cp_ODE,id,x,y,z
0.011700582682841,4526,0.131625,0,0
0.011700582682774,4527,0.131875,0,0
0.011700582682841,4528,0.132125,0,0
0.011700582682841,4529,0.132375,0,0
0.011700582682755,4530,0.132625,0,0
0.01170058268286,4531,0.132875,0,0
0.011700582682774,4532,0.133125,0,0
0.01170058268286,4533,0.133375,0,0
0.011700582682821,4534,0.133625,0,0
0.011700582682841,4535,0.133875,0,0
0.011700582682841,4536,0.134125,0,0
0.011700582682774,4537,0.134375,0,0
0.011700582682841,4538,0.134625,0,0
0.011700582682841,4539,0.134875,0,0
0.011700582682841,4540,0.135125,0,0
0.011700582682774,4541,0.135375,0,0
0.011700582682794,4542,0.135625,0,0
0.011700582682821,4543,0.135875,0,0
0.011700582682821,4544,0.136125,0,0
0.011700582682794,4545,0.136375,0,0
0.011700582682841,4546,0.136625,0,0
0.011700582682841,4547,0.136875,0,0
0.011700582682841,4548,0.137125,0,0
0.011700582682774,4549,0.137375,0,0
0.011700582682774,4550,0.137625,0,0
0.011700582682841,4551,0.137875,0,0
0.011700582682821,4552,0.138125,0,0
0.011700582682927,4553,0.138375,0,0
0.011700582682774,4554,0.138625,0,0
0.011700582682794,4555,0.138875,0,0
0.011700582682821,4556,0.139125,0,0
0.011700582682841,4557,0.139375,0,0
0.011700582682755,4558,0.139625,0,0
0.01170058268286,4559,0.139875,0,0
0.011700582682841,4560,0.140125,0,0
0.011700582682794,4561,0.140375,0,0
0.011700582682888,4562,0.140625,0,0
0.011700582682774,4563,0.140875,0,0
0.011700582682841,4564,0.141125,0,0
0.011700582682841,4565,0.141375,0,0
0.011700582682774,4566,0.141625,0,0
0.011700582682841,4567,0.141875,0,0
0.011700582682774,4568,0.142125,0,0
0.011700582682907,4569,0.142375,0,0
0.011700582682841,4570,0.142625,0,0
0.011700582682774,4571,0.142875,0,0
0.011700582682794,4572,0.143125,0,0
0.011700582682802,4573,0.143375,0,0
0.011700582682927,4574,0.143625,0,0
0.011700582682774,4575,0.143875,0,0
0.011700582682774,4576,0.144125,0,0
0.011700582682841,4577,0.144375,0,0
0.011700582682841,4578,0.144625,0,0
0.011700582682774,4579,0.144875,0,0
0.011700582682774,4580,0.145125,0,0
0.011700582682907,4581,0.145375,0,0
0.011700582682774,4582,0.145625,0,0
0.011700582682841,4583,0.145875,0,0
0.011700582682841,4584,0.146125,0,0
0.011700582682755,4585,0.146375,0,0
0.01170058268286,4586,0.146625,0,0
0.011700582682774,4587,0.146875,0,0
0.011700582682927,4588,0.147125,0,0
0.011700582682755,4589,0.147375,0,0
0.011700582682841,4590,0.147625,0,0
0.011700582682841,4591,0.147875,0,0
0.011700582682755,4592,0.148125,0,0
0.01170058268286,4593,0.148375,0,0
0.011700582682774,4594,0.148625,0,0
0.01170058268286,4595,0.148875,0,0
0.011700582682821,4596,0.149125,0,0
0.011700582682774,4597,0.149375,0,0
0.011700582682841,4598,0.149625,0,0
0.011700582682774,4599,0.149875,0,0
0.011700582682841,4600,0.150125,0,0
0.011700582682774,4601,0.150375,0,0
0.011700582682907,4602,0.150625,0,0
0.011700582682774,4603,0.150875,0,0
0.011700582682841,4604,0.151125,0,0
0.011700582682821,4605,0.151375,0,0
0.01170058268286,4606,0.151625,0,0
0.011700582682774,4607,0.151875,0,0
0.01170058268286,4608,0.152125,0,0
0.011700582682821,4609,0.152375,0,0
0.011700582682841,4610,0.152625,0,0
0.011700582682774,4611,0.152875,0,0
0.011700582682774,4612,0.153125,0,0
0.011700582682841,4613,0.153375,0,0
0.011700582682774,4614,0.153625,0,0
0.011700582682841,4615,0.153875,0,0
0.011700582682821,4616,0.154125,0,0
0.01170058268286,4617,0.154375,0,0
0.011700582682774,4618,0.154625,0,0
0.011700582682841,4619,0.154875,0,0
0.011700582682841,4620,0.155125,0,0
0.011700582682708,4621,0.155375,0,0
0.01170058268286,4622,0.155625,0,0
0.011700582682821,4623,0.155875,0,0
0.011700582682907,4624,0.156125,0,0
0.011700582682841,4625,0.156375,0,0
0.011700582682774,4626,0.156625,0,0
0.011700582682841,4627,0.156875,0,0
0.011700582682774,4628,0.157125,0,0
0.011700582682841,4629,0.157375,0,0
0.011700582682774,4630,0.157625,0,0
0.011700582682841,4631,0.157875,0,0
0.011700582682841,4632,0.158125,0,0
0.011700582682821,4633,0.158375,0,0
0.011700582682794,4634,0.158625,0,0
0.011700582682774,4635,0.158875,0,0
0.011700582682841,4636,0.159125,0,0
0.011700582682841,4637,0.159375,0,0
0.011700582682841,4638,0.159625,0,0
0.011700582682774,4639,0.159875,0,0
0.011700582682774,4640,0.160125,0,0
0.011700582682907,4641,0.160375,0,0
0.011700582682841,4642,0.160625,0,0
0.011700582682774,4643,0.160875,0,0
0.011700582682821,4644,0.161125,0,0
0.01170058268288,4645,0.161375,0,0
0.011700582682755,4646,0.161625,0,0
0.011700582682841,4647,0.161875,0,0
0.011700582682774,4648,0.162125,0,0
0.011700582682841,4649,0.162375,0,0
0.011700582682841,4650,0.162625,0,0
0.011700582682755,4651,0.162875,0,0
0.01170058268288,4652,0.163125,0,0
0.011700582682802,4653,0.163375,0,0
0.011700582682841,4654,0.163625,0,0
0.011700582682794,4655,0.163875,0,0
0.011700582682774,4656,0.164125,0,0
0.011700582682841,4657,0.164375,0,0
0.011700582682774,4658,0.164625,0,0
0.011700582682974,4659,0.164875,0,0
