grad_psi,id,x,y,z
0.079894516368768,4661,0.165375,0,0
0.079894516369677,4662,0.165625,0,0
0.079894516368768,4663,0.165875,0,0
0.079894516367858,4664,0.166125,0,0
0.079894516367858,4665,0.166375,0,0
0.079894516369677,4666,0.166625,0,0
0.079894516369677,4667,0.166875,0,0
0.079894516367858,4668,0.167125,0,0
0.079894516368768,4669,0.167375,0,0
0.079894516367858,4670,0.167625,0,0
0.079894516369677,4671,0.167875,0,0
0.079894516369677,4672,0.168125,0,0
0.079894516366949,4673,0.168375,0,0
0.079894516368768,4674,0.168625,0,0
0.079894516369677,4675,0.168875,0,0
0.079894516368768,4676,0.169125,0,0
0.079894516368768,4677,0.169375,0,0
0.079894516366949,4678,0.169625,0,0
0.079894516370587,4679,0.169875,0,0
0.079894516367858,4680,0.170125,0,0
0.079894516368768,4681,0.170375,0,0
0.079894516370587,4682,0.170625,0,0
0.079894516367858,4683,0.170875,0,0
0.079894516367858,4684,0.171125,0,0
0.079894516368768,4685,0.171375,0,0
0.079894516368768,4686,0.171625,0,0
0.079894516366949,4687,0.171875,0,0
0.079894516369677,4688,0.172125,0,0
0.079894516367858,4689,0.172375,0,0
0.079894516367858,4690,0.172625,0,0
0.079894516369677,4691,0.172875,0,0
0.079894516367858,4692,0.173125,0,0
0.079894516370587,4693,0.173375,0,0
0.079894516367858,4694,0.173625,0,0
